-0.0087224, 0.0372425, -0.0094277, 0.0306796, 0.0490874, 0.0245437 
-0.0087224, 0.0372425, -0.0094277, 0.0306796, 0.0736311, 0.0122718 
-0.0190949, 0.0656688, -0.0111226, 0.0306796, 0.0920388, 0.0245437 
-0.0207610, 0.0714039, -0.0116394, 0.0306796, 0.0920388, 0.0245437 
-0.0207610, 0.0714039, -0.0116394, 0.0306796, 0.0981748, 0.0245437 
-0.0196924, 0.0924787, -0.0198472, 0.0306796, 0.1227185, 0.0245437 
-0.0297451, 0.1171999, -0.0215139, 0.0306796, 0.1227185, 0.0245437 
-0.0222619, 0.1149608, -0.0295253, 0.0306796, 0.1227185, 0.0245437 
-0.0333881, 0.1433111, -0.0289668, 0.0306796, 0.1595340, 0.0245437 
-0.0333881, 0.1433111, -0.0289668, 0.0306796, 0.1595340, 0.0245437 
-0.0314355, 0.1487375, -0.0322724, 0.0306796, 0.1902136, 0.0061359 
-0.0365956, 0.1678617, -0.0337319, 0.0306796, 0.1902136, 0.0061359 
-0.0515357, 0.1973197, -0.0324095, 0.0306796, 0.2024855, -0.1718058 
-0.0557860, 0.2212151, -0.0344948, 0.0245437, 0.2454369, 0.0306796 
-0.0557860, 0.2212151, -0.0344948, 0.0245437, 0.2454369, 0.0306796 
-0.0756045, 0.2991768, -0.0365893, 0.0245437, 0.2454369, 0.0306796 
-0.0756045, 0.2991768, -0.0365893, -0.0429515, 0.3006602, 0.0306796 
-0.0775385, 0.3252618, -0.0371535, -0.0429515, 0.3006602, 0.0306796 
-0.0775385, 0.3252618, -0.0371535, 0.0184078, 0.3252039, 0.0306796 
-0.1189286, 0.4248099, -0.0109385, 0.0184078, 0.3252039, 0.0306796 
-0.1170842, 0.4311810, -0.0113448, 0.0184078, 0.3252039, 0.0306796 
-0.1206927, 0.4484029, -0.0083732, 0.0000000, 0.3865632, 0.0306796 
-0.1031757, 0.4356436, -0.0167245, -0.0061359, 0.4663302, 0.0122718 
-0.0678120, 0.3774175, -0.0482501, -0.0061359, 0.4663302, 0.0122718 
-0.0634825, 0.3859234, -0.0600432, -0.0061359, 0.5338253, 0.0306796 
-0.0634825, 0.3859234, -0.0600432, -0.0061359, 0.5338253, 0.0306796 
-0.0696604, 0.4090856, -0.0585213, -0.0061359, 0.4786020, 0.0368155 
-0.0645633, 0.4043253, -0.0613499, -0.0061359, 0.4786020, 0.0368155 
-0.0545008, 0.3961921, -0.0698893, -0.0061359, 0.4172428, 0.0429515 
-0.0387714, 0.3860177, -0.0823875, -0.0061359, 0.4049709, 0.0429515 
-0.0387714, 0.3860177, -0.0823875, -0.0061359, 0.4540583, 0.0368155 
-0.0387714, 0.3860177, -0.0823875, -0.0061359, 0.4540583, 0.0368155 
-0.0381186, 0.3992040, -0.0871778, -0.0061359, 0.4601942, 0.0429515 
-0.0378748, 0.4132178, -0.0889233, -0.0061359, 0.4601942, 0.0429515 
-0.0359644, 0.4119155, -0.0885133, -0.0061359, 0.4601942, 0.0429515 
-0.0359644, 0.4119155, -0.0885133, -0.0122718, 0.4663302, 0.0429515 
-0.0404862, 0.4385336, -0.0882207, -0.0122718, 0.4663302, 0.0429515 
-0.0404862, 0.4385336, -0.0882207, -0.0061359, 0.4970098, 0.0368155 
-0.0384734, 0.4391924, -0.0920500, -0.0061359, 0.4970098, 0.0368155 
-0.0419902, 0.4505225, -0.0919501, -0.0061359, 0.5031457, 0.0368155 
-0.0384041, 0.4463698, -0.0936088, -0.0061359, 0.5154175, 0.0368155 
-0.0361219, 0.4495254, -0.0965914, -0.0061359, 0.5154175, 0.0368155 
-0.0361219, 0.4495254, -0.0965914, -0.0061359, 0.5154175, 0.0368155 
-0.0377605, 0.4549581, -0.0964322, -0.0061359, 0.5031457, 0.0245437 
-0.0374937, 0.4573936, -0.0985084, -0.0061359, 0.5154175, 0.0797670 
-0.0403920, 0.4660421, -0.1009026, -0.0061359, 0.5154175, 0.0797670 
-0.0399303, 0.4680549, -0.1021783, -0.0061359, 0.5154175, 0.0797670 
-0.0399303, 0.4680549, -0.1021783, -0.0122718, 0.5338253, 0.0306796 
-0.0399303, 0.4680549, -0.1021783, -0.0122718, 0.5338253, 0.0306796 
-0.0393646, 0.4720382, -0.0998904, -0.0061359, 0.5215535, 0.1288544 
-0.0393646, 0.4720382, -0.0998904, -0.0061359, 0.5338253, 0.0122718 
-0.0399547, 0.4743469, -0.0993330, -0.0061359, 0.5338253, 0.0122718 
-0.0379012, 0.4703829, -0.0992618, -0.0061359, 0.5338253, 0.0122718 
-0.0379012, 0.4703829, -0.0992618, -0.0061359, 0.5338253, 0.0122718 
-0.0362862, 0.4677703, -0.0992107, -0.0061359, 0.5338253, 0.0122718 
-0.0362862, 0.4677703, -0.0992107, -0.0061359, 0.5338253, 0.0122718 
-0.0363292, 0.4683651, -0.0986336, -0.0061359, 0.5338253, 0.0122718 
-0.0339229, 0.4629138, -0.0995834, -0.0061359, 0.5338253, 0.0122718 
-0.0336571, 0.4617763, -0.0994982, -0.0061359, 0.5338253, 0.0122718 
-0.0334304, 0.4613281, -0.0996895, -0.0061359, 0.5338253, 0.0122718 
-0.0334304, 0.4613281, -0.0996895, -0.0061359, 0.5215535, 0.0122718 
-0.0329201, 0.4600293, -0.0996759, -0.0061359, 0.5215535, 0.0122718 
-0.0329346, 0.4594733, -0.0988394, -0.0122718, 0.5154175, 0.0122718 
-0.0329346, 0.4594733, -0.0988394, -0.0122718, 0.5154175, 0.0122718 
-0.0327756, 0.4595701, -0.0986337, -0.0061359, 0.5154175, -0.1349903 
-0.0326198, 0.4597517, -0.0985870, -0.0061359, 0.5154175, -0.1349903 
-0.0327365, 0.4597930, -0.0984374, -0.0061359, 0.5154175, -0.1349903 
-0.0327365, 0.4597930, -0.0984374, 0.0000000, 0.4970098, 0.0061359 
-0.0325393, 0.4601174, -0.0984552, 0.0000000, 0.4970098, 0.0061359 
-0.0319023, 0.4596036, -0.0985518, 0.0000000, 0.4970098, 0.0061359 
-0.0307436, 0.4579470, -0.0989236, -0.0061359, 0.5154175, 0.0000000 
-0.0317794, 0.4609186, -0.0969288, -0.0061359, 0.5154175, 0.0000000 
-0.0299840, 0.4590038, -0.0977678, 0.0061359, 0.5154175, 0.0000000 
-0.0298796, 0.4586447, -0.0980401, 0.0061359, 0.5154175, 0.0000000 
-0.0298796, 0.4586447, -0.0980401, 0.0061359, 0.5154175, 0.0000000 
-0.0299339, 0.4582974, -0.0975810, -0.0122718, 0.5154175, 0.0000000 
-0.0312201, 0.4615187, -0.0973193, -0.0061359, 0.5154175, -0.0552233 
-0.0326775, 0.4640157, -0.0965220, -0.0061359, 0.5154175, -0.0552233 
-0.0326775, 0.4640157, -0.0965220, -0.0061359, 0.5154175, -0.0552233 
-0.0326775, 0.4640157, -0.0965220, -0.0061359, 0.5154175, 0.0061359 
-0.0322333, 0.4623687, -0.0965239, -0.0122718, 0.5276894, 0.0000000 
-0.0312942, 0.4593293, -0.0974680, -0.0061359, 0.5399612, 0.0000000 
-0.0318189, 0.4588966, -0.0975932, -0.0061359, 0.5399612, 0.0000000 
-0.0321932, 0.4576014, -0.0992281, -0.0061359, 0.5399612, 0.0000000 
-0.0306202, 0.4529214, -0.1016210, -0.0061359, 0.5154175, 0.0000000 
-0.0306202, 0.4529214, -0.1016210, -0.0061359, 0.5154175, 0.0000000 
-0.0328338, 0.4559730, -0.1020503, -0.0061359, 0.5154175, 0.0000000 
-0.0347438, 0.4560481, -0.0991444, -0.0061359, 0.5154175, 0.0000000 
-0.0310225, 0.4425504, -0.1027144, -0.0061359, 0.5154175, 0.0000000 
-0.0310225, 0.4425504, -0.1027144, -0.0061359, 0.5092816, 0.0000000 
-0.0310225, 0.4425504, -0.1027144, -0.0061359, 0.5092816, 0.0000000 
-0.0313254, 0.4308772, -0.0983081, -0.0061359, 0.5154175, 0.0000000 
-0.0313254, 0.4308772, -0.0983081, -0.0061359, 0.5031457, 0.0000000 
-0.0265895, 0.4140891, -0.1020050, -0.0061359, 0.5031457, 0.0000000 
-0.0265895, 0.4140891, -0.1020050, -0.0061359, 0.5031457, 0.0000000 
-0.0244316, 0.4000158, -0.1009336, -0.0061359, 0.5031457, 0.0000000 
-0.0244316, 0.4000158, -0.1009336, -0.0061359, 0.5031457, 0.0000000 
-0.0247477, 0.3932985, -0.0992609, -0.0061359, 0.4970098, 0.0000000 
-0.0247477, 0.3932985, -0.0992609, -0.0061359, 0.4970098, 0.0000000 
-0.0321377, 0.4018103, -0.0931531, -0.0061359, 0.4724661, 0.0000000 
-0.0231660, 0.3791525, -0.0975971, -0.0122718, 0.4540583, 0.0000000 
-0.0269865, 0.3822628, -0.0942190, -0.0122718, 0.4540583, 0.0000000 
-0.0238801, 0.3696727, -0.0952807, -0.0061359, 0.4540583, 0.0000000 
-0.0260399, 0.3690647, -0.0936796, -0.0061359, 0.4540583, 0.0000000 
-0.0297977, 0.3738973, -0.0873126, -0.0061359, 0.4540583, 0.0000000 
-0.0387959, 0.3896764, -0.0812676, -0.0061359, 0.4356506, 0.0000000 
-0.0362888, 0.3796181, -0.0837644, -0.0061359, 0.4356506, 0.0000000 
-0.0554956, 0.4051622, -0.0726791, -0.0061359, 0.4356506, 0.0000000 
-0.0620741, 0.4092163, -0.0667260, -0.0061359, 0.4663302, -0.1165825 
-0.0620741, 0.4092163, -0.0667260, -0.0061359, 0.4663302, -0.1165825 
-0.0620741, 0.4092163, -0.0667260, -0.0061359, 0.4663302, -0.1165825 
-0.0571737, 0.3812707, -0.0662293, -0.0122718, 0.4663302, 0.0000000 
-0.0561604, 0.3780404, -0.0628839, -0.0122718, 0.4663302, 0.0000000 
-0.0553503, 0.3640952, -0.0647699, -0.0061359, 0.4479224, 0.0000000 
-0.0704113, 0.3878196, -0.0535817, -0.0061359, 0.4479224, 0.0000000 
-0.0818603, 0.3979044, -0.0484935, -0.0061359, 0.4479224, 0.0000000 
-0.0868337, 0.3960359, -0.0458694, -0.0061359, 0.4417865, 0.0000000 
-0.0868337, 0.3960359, -0.0458694, -0.0061359, 0.4417865, 0.0000000 
-0.0800034, 0.3614844, -0.0514762, -0.0061359, 0.4663302, -0.0184078 
-0.0786682, 0.3495572, -0.0513936, -0.0061359, 0.4663302, -0.0184078 
-0.0786682, 0.3495572, -0.0513936, 0.0184078, 0.4417865, -0.0184078 
-0.0786682, 0.3495572, -0.0513936, 0.0184078, 0.4417865, -0.0184078 
-0.0696918, 0.3161232, -0.0598943, 0.0184078, 0.4417865, -0.0184078 
-0.0696918, 0.3161232, -0.0598943, 0.0184078, 0.4417865, -0.0184078 
-0.0351036, 0.2371845, -0.0796811, -0.0245437, 0.4049709, -0.0429515 
-0.0351036, 0.2371845, -0.0796811, -0.0184078, 0.3804272, -0.0122718 
-0.0278849, 0.2100991, -0.0801402, -0.0184078, 0.3190680, -0.0184078 
-0.0306923, 0.2088216, -0.0768053, -0.0184078, 0.3190680, -0.0184078 
-0.0279784, 0.1872499, -0.0767858, -0.0184078, 0.2577088, -0.0122718 
-0.0268422, 0.1728455, -0.0781918, -0.0184078, 0.2577088, -0.0122718 
-0.0268422, 0.1728455, -0.0781918, -0.0184078, 0.2515728, -0.0184078 
-0.0236740, 0.1628441, -0.0742581, -0.0184078, 0.2515728, -0.0184078 
-0.0013383, 0.1034380, -0.0810259, -0.0184078, 0.2515728, -0.0184078 
-0.0013383, 0.1034380, -0.0810259, -0.0184078, 0.2024855, -0.0184078 
0.0059688, 0.0726870, -0.0780506, -0.0184078, 0.2024855, -0.0184078 
0.0059688, 0.0726870, -0.0780506, -0.0184078, 0.1472622, -0.0184078 
0.0071157, 0.0615869, -0.0783600, -0.0184078, 0.1472622, -0.0184078 
0.0090770, 0.0420634, -0.0775811, -0.0184078, 0.1288544, -0.0245437 
0.0090770, 0.0420634, -0.0775811, -0.0184078, 0.1288544, -0.0245437 
0.0090770, 0.0420634, -0.0775811, -0.0184078, 0.1349903, -0.0184078 
0.0044071, 0.0279465, -0.0730479, -0.0184078, 0.1104466, -0.0184078 
0.0044071, 0.0279465, -0.0730479, -0.0184078, 0.1104466, -0.0184078 
0.0080067, 0.0012816, -0.0709682, -0.0184078, 0.0981748, -0.0184078 
0.0110912, -0.0136794, -0.0692164, -0.0184078, 0.0981748, -0.0184078 
0.0130699, -0.0264900, -0.0706602, -0.0184078, 0.0981748, -0.0184078 
0.0106094, -0.0427934, -0.0663342, -0.0184078, 0.0306796, -0.0368155 
0.0106094, -0.0427934, -0.0663342, -0.0184078, 0.0306796, -0.0368155 
0.0092054, -0.0557027, -0.0637953, -0.0184078, 0.0306796, -0.0368155 
0.0145382, -0.0853111, -0.0630636, -0.0184078, 0.0306796, -0.0184078 
0.0133521, -0.0988778, -0.0607531, -0.0184078, 0.0122718, -0.0184078 
0.0133521, -0.0988778, -0.0607531, -0.0184078, -0.0245437, -0.0245437 
0.0080170, -0.1070475, -0.0581716, -0.0184078, -0.0245437, -0.0245437 
0.0080170, -0.1070475, -0.0581716, -0.0184078, -0.0245437, -0.0245437 
0.0121958, -0.1450742, -0.0563602, -0.0184078, -0.0490874, -0.0184078 
0.0121958, -0.1450742, -0.0563602, -0.0122718, -0.1227185, -0.0122718 
0.0067595, -0.1518413, -0.0547322, -0.0122718, -0.1227185, -0.0122718 
0.0068410, -0.1679866, -0.0505688, -0.0184078, -0.0674952, -0.0184078 
0.0088667, -0.1825678, -0.0519735, -0.0184078, -0.0920388, -0.0184078 
0.0060455, -0.2071544, -0.0445102, -0.0184078, -0.0920388, -0.0184078 
0.0060455, -0.2071544, -0.0445102, -0.0184078, -0.0920388, -0.0184078 
0.0044720, -0.2220062, -0.0463751, -0.0184078, -0.0920388, -0.0184078 
0.0024676, -0.2352743, -0.0411869, -0.0184078, -0.1288544, -0.0184078 
0.0024676, -0.2352743, -0.0411869, -0.0184078, -0.3252039, -0.0184078 
0.0039732, -0.2507869, -0.0384105, -0.0184078, -0.3252039, -0.0184078 
0.0017874, -0.2701659, -0.0356403, -0.0122718, -0.1472622, -0.0184078 
0.0025263, -0.2846413, -0.0342474, -0.0122718, -0.1472622, -0.0184078 
0.0025263, -0.2846413, -0.0342474, -0.0122718, -0.1656699, -0.0184078 
-0.0009741, -0.2869906, -0.0334256, -0.0122718, -0.1656699, -0.0184078 
-0.0016629, -0.2909961, -0.0328804, -0.0184078, -0.2147573, -0.0184078 
-0.0013733, -0.3070172, -0.0316864, -0.0184078, -0.2147573, -0.0184078 
-0.0013733, -0.3070172, -0.0316864, -0.0122718, -0.2
