-0.5044239, -0.1356678, 0.2698980, -0.3804272, -0.0736311, 0.0859029 
-0.5044239, -0.1356678, 0.2698980, -0.3804272, -0.0736311, 0.0859029 
-0.4795605, -0.1294696, 0.2753352, -0.3804272, -0.0674952, 0.1043107 
-0.4608192, -0.1231825, 0.2769006, -0.3865632, -0.0736311, 0.0920388 
-0.4608192, -0.1231825, 0.2769006, -0.3865632, -0.0736311, 0.0920388 
-0.4608192, -0.1231825, 0.2769006, -0.3865632, -0.0736311, 0.0920388 
-0.4171733, -0.1139549, 0.2754740, -0.3804272, -0.0490874, 0.1288544 
-0.4047530, -0.1057194, 0.2789543, -0.3804272, -0.0490874, 0.1288544 
-0.4047530, -0.1057194, 0.2789543, -0.3804272, -0.0490874, 0.1288544 
-0.3874104, -0.1011846, 0.2765190, -0.3865632, -0.0490874, 0.1411262 
-0.3747928, -0.1006126, 0.2780836, -0.3865632, -0.0490874, 0.1411262 
-0.3630281, -0.0935380, 0.2768131, -0.3865632, -0.0490874, 0.1349903 
-0.3314681, -0.0838656, 0.2752461, -0.3865632, -0.0429515, 0.1288544 
-0.3314681, -0.0838656, 0.2752461, -0.3865632, -0.0429515, 0.1288544 
-0.3102056, -0.0842073, 0.2692769, -0.3865632, -0.0306796, 0.1472622 
-0.2941561, -0.0782639, 0.2659312, -0.3436117, -0.0245437, 0.1472622 
-0.2941561, -0.0782639, 0.2659312, -0.3436117, -0.0245437, 0.1472622 
-0.2724434, -0.0738221, 0.2624912, -0.3436117, -0.0245437, 0.1472622 
-0.2428782, -0.0606754, 0.2593357, -0.3865632, 0.0061359, 0.1472622 
-0.2149116, -0.0537187, 0.2533926, -0.3865632, 0.0061359, 0.1472622 
-0.2149116, -0.0537187, 0.2533926, -0.3865632, 0.0122718, 0.1472622 
-0.1727123, -0.0500285, 0.2407149, -0.3865632, 0.0122718, 0.1472622 
-0.1513875, -0.0494348, 0.2347493, -0.3865632, 0.0122718, 0.1472622 
-0.1345271, -0.0449419, 0.2299576, -0.3865632, 0.0184078, 0.1472622 
-0.1345271, -0.0449419, 0.2299576, -0.3865632, 0.0184078, 0.1472622 
-0.1170172, -0.0398657, 0.2247309, -0.3497476, 0.0184078, 0.1779418 
-0.0861517, -0.0410690, 0.2143781, -0.2699806, 0.0184078, 0.1472622 
-0.0861517, -0.0410690, 0.2143781, -0.2699806, 0.0184078, 0.1472622 
-0.0669064, -0.0367176, 0.2066512, -0.2147573, 0.0245437, 0.1533981 
-0.0326669, -0.0301684, 0.1952450, -0.2147573, 0.0245437, 0.1533981 
-0.0161392, -0.0277247, 0.1903120, -0.2147573, 0.0245437, 0.1533981 
-0.0161392, -0.0277247, 0.1903120, -0.1718058, 0.0306796, 0.1411262 
-0.0161392, -0.0277247, 0.1903120, -0.1533981, 0.0306796, 0.1533981 
0.0245654, -0.0237400, 0.1761107, -0.1533981, 0.0306796, 0.1533981 
0.0489439, -0.0203053, 0.1670351, -0.1533981, 0.0306796, 0.1533981 
0.0489439, -0.0203053, 0.1670351, -0.1533981, 0.0306796, 0.1533981 
0.0489439, -0.0203053, 0.1670351, -0.1349903, 0.0429515, 0.1533981 
0.0852863, -0.0221390, 0.1553577, -0.1349903, 0.0429515, 0.1533981 
0.0963632, -0.0152839, 0.1537196, -0.1227185, 0.0552233, 0.1472622 
0.1237059, -0.0139045, 0.1427630, -0.1104466, 0.0552233, 0.1533981 
0.1377641, -0.0104325, 0.1392501, -0.0674952, 0.0490874, 0.1533981 
0.1440474, -0.0102869, 0.1353464, -0.0674952, 0.0490874, 0.1533981 
0.1554069, -0.0080004, 0.1341058, -0.0184078, 0.0490874, 0.1533981 
0.1554069, -0.0080004, 0.1341058, -0.0184078, 0.0490874, 0.1533981 
0.1755940, -0.0012300, 0.1268086, 0.0306796, 0.0429515, 0.1533981 
0.1755940, -0.0012300, 0.1268086, 0.0306796, 0.0429515, 0.1533981 
0.1908421, -0.0065850, 0.1209006, 0.0490874, 0.0613592, 0.1533981 
0.2002053, -0.0042989, 0.1204682, 0.0552233, 0.0613592, 0.1533981 
0.2002053, -0.0042989, 0.1204682, 0.0552233, 0.0613592, 0.1533981 
0.2241799, -0.0027619, 0.1126840, 0.0552233, 0.0613592, 0.1533981 
0.2420319, -0.0027437, 0.1088392, 0.0552233, 0.0613592, 0.1533981 
0.2420319, -0.0027437, 0.1088392, 0.0552233, 0.0613592, 0.1533981 
0.2694322, 0.0019464, 0.0987545, 0.0613592, 0.0490874, 0.1533981 
0.2825703, 0.0052845, 0.0951272, 0.0613592, 0.0490874, 0.1533981 
0.2825703, 0.0052845, 0.0951272, 0.0613592, 0.0490874, 0.1533981 
0.2927599, 0.0098873, 0.0892460, 0.0859029, 0.0674952, 0.1533981 
0.3084671, 0.0074303, 0.0846069, 0.1165825, 0.0736311, 0.1533981 
0.3239282, 0.0151530, 0.0787574, 0.1165825, 0.0736311, 0.1533981 
0.3401924, 0.0165148, 0.0714396, 0.1595340, 0.0736311, 0.1656699 
0.3541243, 0.0132715, 0.0664220, 0.1963495, 0.0797670, 0.2393010 
0.3627034, 0.0220868, 0.0619481, 0.1963495, 0.0797670, 0.2393010 
0.3807485, 0.0146647, 0.0589711, 0.2086214, 0.0797670, 0.1533981 
0.3807485, 0.0146647, 0.0589711, 0.2086214, 0.0797670, 0.1533981 
0.3807485, 0.0146647, 0.0589711, 0.2393010, 0.0859029, 0.1472622 
0.4045997, 0.0147520, 0.0549679, 0.2393010, 0.0859029, 0.1472622 
0.4144155, 0.0270194, 0.0494139, 0.2393010, 0.0859029, 0.1472622 
0.4144155, 0.0270194, 0.0494139, 0.2393010, 0.0859029, 0.1472622 
0.4144155, 0.0270194, 0.0494139, 0.2454369, 0.0797670, 0.1533981 
0.4425366, 0.0186637, 0.0469312, 0.2515728, 0.0859029, 0.1533981 
0.4506163, 0.0199483, 0.0476595, 0.2515728, 0.0859029, 0.1533981 
0.4587762, 0.0227045, 0.0440644, 0.2515728, 0.0981748, 0.1472622 
0.4678650, 0.0222532, 0.0418772, 0.2515728, 0.0981748, 0.1472622 
0.4835840, 0.0163227, 0.0454033, 0.2883884, 0.0859029, 0.1472622 
0.4865732, 0.0214742, 0.0438011, 0.2883884, 0.0859029, 0.1472622 
0.4936501, 0.0219529, 0.0405177, 0.3190680, 0.0797670, 0.1533981 
0.5025650, 0.0189122, 0.0404490, 0.3190680, 0.0797670, 0.1533981 
0.5093305, 0.0180247, 0.0405956, 0.3497476, 0.0736311, 0.1472622 
0.5093305, 0.0180247, 0.0405956, 0.3497476, 0.0736311, 0.1472622 
0.5093305, 0.0180247, 0.0405956, 0.3558835, 0.0797670, 0.1533981 
0.5277263, 0.0242113, 0.0337915, 0.3681554, 0.0797670, 0.1533981 
0.5277263, 0.0242113, 0.0337915, 0.3681554, 0.0797670, 0.1533981 
0.5378339, 0.0255020, 0.0318379, 0.3681554, 0.0797670, 0.1533981 
0.5378339, 0.0255020, 0.0318379, 0.3681554, 0.0797670, 0.1533981 
0.5378339, 0.0255020, 0.0318379, 0.3681554, 0.0797670, 0.1533981 
0.5488487, 0.0292301, 0.0263300, 0.3681554, 0.0797670, 0.1472622 
0.5542161, 0.0305832, 0.0245719, 0.3681554, 0.0797670, 0.1472622 
0.5565409, 0.0361869, 0.0235431, 0.3681554, 0.0859029, 0.1411262 
0.5602973, 0.0396941, 0.0218153, 0.3681554, 0.0981748, 0.1472622 
0.5662044, 0.0455040, 0.0169103, 0.3681554, 0.1043107, 0.1472622 
0.5681946, 0.0507757, 0.0112576, 0.3681554, 0.1043107, 0.1472622 
0.5718943, 0.0563703, 0.0078031, 0.3681554, 0.0981748, 0.1533981 
0.5718943, 0.0563703, 0.0078031, 0.3681554, 0.0981748, 0.1533981 
0.5794735, 0.0617576, -0.0003958, 0.3681554, 0.1227185, 0.1472622 
0.5795403, 0.0655846, -0.0026702, 0.3681554, 0.1104466, 0.1411262 
0.5848879, 0.0748113, -0.0142227, 0.3681554, 0.1104466, 0.1411262 
0.5848879, 0.0748113, -0.0142227, 0.3681554, 0.1288544, 0.1472622 
0.5871919, 0.0775481, -0.0236037, 0.3681554, 0.1288544, 0.1472622 
0.5871919, 0.0775481, -0.0236037, 0.3742913, 0.1288544, 0.1472622 
0.5857451, 0.0843519, -0.0318059, 0.3742913, 0.1349903, 0.1472622 
0.5904179, 0.0807027, -0.0328810, 0.3742913, 0.1349903, 0.1472622 
0.5896641, 0.0824749, -0.0333501, 0.3681554, 0.1533981, 0.1472622 
0.5909843, 0.0817648, -0.0335148, 0.3681554, 0.1533981, 0.1472622 
0.5909843, 0.0817648, -0.0335148, 0.3681554, 0.1533981, 0.1472622 
0.5909275, 0.0829029, -0.0327437, 0.3865632, 0.1533981, 0.1533981 
0.5909275, 0.0829029, -0.0327437, 0.3865632, 0.1533981, 0.1533981 
0.5904426, 0.0842421, -0.0312393, 0.3926991, 0.1533981, 0.1288544 
0.5898231, 0.0851965, -0.0298999, 0.3926991, 0.1533981, 0.1288544 
0.5896471, 0.0845455, -0.0285917, 0.3926991, 0.1533981, 0.1288544 
0.5899885, 0.0831360, -0.0273474, 0.3926991, 0.1533981, 0.1288544 
0.5893006, 0.0828204, -0.0253423, 0.3926991, 0.1533981, 0.1288544 
0.5893785, 0.0797546, -0.0233320, 0.3926991, 0.1533981, 0.1288544 
0.5893785, 0.0797546, -0.0233320, 0.3926991, 0.1533981, 0.1288544 
0.5875522, 0.0787664, -0.0229066, 0.3926991, 0.1533981, 0.1288544 
0.5875522, 0.0787664, -0.0229066, 0.3926991, 0.1533981, 0.1288544 
0.5875522, 0.0787664, -0.0229066, 0.3926991, 0.1533981, 0.1288544 
0.5841660, 0.0755113, -0.0216784, 0.3926991, 0.1472622, 0.1288544 
0.5813767, 0.0778070, -0.0220377, 0.3926991, 0.1472622, 0.1288544 
0.5805698, 0.0773843, -0.0215063, 0.3926991, 0.1472622, -0.0184078 
0.5803716, 0.0766326, -0.0219676, 0.3926991, 0.1349903, 0.1288544 
0.5803716, 0.0766326, -0.0219676, 0.3926991, 0.1349903, 0.1288544 
0.5781192, 0.0770644, -0.0212973, 0.3926991, 0.1411262, 0.2086214 
0.5781192, 0.0770644, -0.0212973, 0.3926991, 0.1411262, 0.2086214 
0.5795479, 0.0704991, -0.0174231, 0.3926991, 0.1411262, 0.2086214 
0.5790899, 0.0699371, -0.0172899, 0.3926991, 0.1349903, 0.1288544 
0.5785669, 0.0693105, -0.0166507, 0.3926991, 0.1349903, 0.1227185 
0.5768387, 0.0669321, -0.0141786, 0.3926991, 0.1349903, 0.1227185 
0.5768387, 0.0669321, -0.0141786, 0.3926991, 0.1349903, 0.1227185 
0.5768387, 0.0669321, -0.0141786, 0.3926991, 0.1349903, 0.1227185 
0.5739560, 0.0666892, -0.0129327, 0.3926991, 0.1411262, 0.2086214 
0.5728565, 0.0633799, -0.0129663, 0.3926991, 0.1349903, 0.1043107 
0.5716575, 0.0629308, -0.0122293, 0.3926991, 0.1349903, 0.1043107 
0.5698390, 0.0635747, -0.0116866, 0.4049709, 0.0920388, 0.0981748 
0.5694246, 0.0619893, -0.0110973, 0.3926991, 0.1349903, 0.0981748 
0.5694246, 0.0619893, -0.0110973, 0.3926991, 0.1349903, 0.0981748 
0.5703871, 0.0589090, -0.0111227, 0.3926991, 0.1349903, 0.0981748 
0.5678528, 0.0606370, -0.0127706, 0.4111069, 0.1288544, 0.0981748 
0.5617556, 0.0656188, -0.0185283, 0.4172428, 0.1227185, 0.1043107 
0.5617556, 0.0656188, -0.0185283, 0.3926991, 0.1227185, 0.0981748 
0.5611141, 0.0625486, -0.0197218, 0.3926991, 0.1227185, 0.0981748 
0.5598255, 0.0593645, -0.0191043, 0.4233787, 0.1288544, 0.1043107 
0.5598255, 0.0593645, -0.0191043, 0.4233787, 0.1288544, 0.1043107 
0.5574052, 0.0555351, -0.0274620, 0.4233787, 0.1288544, 0.1043107 
0.5503996, 0.0582178, -0.0354036, 0.4233787, 0.1288544, 0.1043107 
0.5503996, 0.0582178, -0.0354036, 0.4172428, 0.1227185, 0.1043107 
0.5465969, 0.0586451, -0.0380873, 0.4172428, 0.1165825, 0.0981748 
0.5449937, 0.0582799, -0.0390474, 0.4172428, 0.1165825, 0.0920388 
0.5406555, 0.0610247, -0.0399742, 0.4172428, 0.1165825, 0.0920388 
0.5396246, 0.0594520, -0.0385256, 0.4172428, 0.1227185, 0.1043107 
0.5380192, 0.0588936, -0.0373237, 0.4172428, 0.1227185, 0.1043107 
0.5351710, 0.0610738, -0.0364951, 0.4233787, 0.1165825, 0.0981748 
0.5351710, 0.0610738, -0.0364951, 0.4233787, 0.1165825, 0.0981748 
0.5305982, 0.0615630, -0.0370775, 0.4233787, 0.1165825, 0.0981748 
0.5244035, 0.0638383, -0.0382145, 0.4172428, 0.1104466, 0.0981748 
0.5185066, 0.0652099, -0.0404588, 0.4172428, 0.1104466, 0.0981748 
0.5158805, 0.0649410, -0.0408182, 0.4172428, 0.1411262, 0.0981748 
0.5129022, 0.0648932, -0.0422943, 0.4172428, 0.1411262, 0.0981748 
0.5129022, 0.0648932, -0.0422943, 0.4111069, 0.1349903, -0.0613592 
0.5014097, 0.0611474, -0.0491756, 0.4111069, 0.1349903, -0.0613592 
0.4929467, 0.0556876, -0.0527322, 0.4172428, 0.1288544, -0.0736311 
0.4888823, 0.0552814, -0.0537440, 0.4172428, 0.1288544, 0.0981748 
0.4888823, 0.0552814, -0.0537440, 0.4172428, 0.1288544, 0.0981748 
0.4783335, 0.0524901, -0.0607932, 0.4417865, 0.1227185, 0.0981748 
0.4557968, 0.0583156, -0.0681439, 0.4417865, 0.1227185, 0.0981748 
0.4427449, 0.0608211, -0.0691894, 0.4233787, 0.1165825, 0.0981748 
0.4347627, 0.0553743, -0.0695083, 0.4172428, 0.1165825, 0.0981748 
0.4254446, 0.0513989, -0.0709221, 0.4172428, 0.1165825, 0.0981748 
0.4254446, 0.0513989, -0.0709221, 0.4172428, 0.1165825, 0.0981748 
0.3985743, 0.0653941, -0.0750869, 0.4172428, 0.0736311, 0.0981748 
0.3985743, 0.0653941, -0.0750869, 0.4172428, 0.0736311, 0.0981748 
0.3770937, 0.0613287, -0.0764899, 0.4172428, 0.1165825, 0.0920388 
0.3770937, 0.0613287, -0.0764899, 0.4172428, 0.1349903, 0.0920388 
0.3539986, 0.0574087, -0.0779480, 0.4172428, 0.1349903, 0.0920388 
0.3539986, 0.0574087, -0.0779480, 0.4172428, 0.1349903, 0.0920388 
0.3539986, 0.0574087, -0.0779480, 0.4172428, 0.1349903, 0.0920388 
0.3268574, 0.0568321, -0.0744690, 0.4172428, 0.1227185, 0.0920388 
0.3268574, 0.0568321, -0.0744690, 0.4172428, 0.1227185, 0.0920388 
0.3106690, 0.0510538, -0.0709952, 0.4172428, 0.1165825, 0.0859029 
0.2932124, 0.0548650, -0.0682743, 0.4172428, 0.1165825, 0.0859029 
0.2829063, 0.0481505, -0.0641309, 0.4172428, 0.1165825, 0.0859029 
0.2697473, 0.0457790, -0.0593058, 0.4172428, 0.1288544, 0.0981748 
0.2525591, 0.0491980, -0.0590827, 0.4172428, 0.1165825, 0.0920388 
0.2350087, 0.0495077, -0.0516389, 0.4172428, 0.1165825, 0.0920388 
0.2267338, 0.0376107, -0.0464057, 0.4049709, 0.1288544, 0.0859029 
0.2142767, 0.0456368, -0.0455038, 0.4049709, 0.1288544, 0.0859029 
0.2000884, 0.0376087, -0.0372341, 0.3926991, 0.1165825, 0.0859029 
0.1844853, 0.0356630, -0.0310241, 0.3926991, 0.1165825, 0.0859029 
0.1844853, 0.0356630, -0.0310241, 0.3742913, 0.1104466, 0.0981748 
0.1667081, 0.0341863, -0.0235798, 0.3558835, 0.1104466, 0.0859029 
0.1292863, 0.0322693, -0.0061403, 0.3436117, 0.1043107, 0.0797670 
0.1292863, 0.0322693, -0.0061403, 0.3436117, 0.1043107, 0.0797670 
0.1005080, 0.0176699, 0.0088993, 0.3067962, 0.0981748, 0.0797670 
0.0672860, 0.0228025, 0.0198686, 0.2577088, 0.1043107, 0.0797670 
0.0523803, 0.0160312, 0.0288878, 0.2577088, 0.1043107, 0.0797670 
0.0399221, 0.0044255, 0.0377208, 0.2208932, 0.0920388, 0.0859029 
0.0219020, -0.0002827, 0.0466558, 0.2208932, 0.0920388, 0.0859029 
0.0041364, 0.0028265, 0.0512269, 0.1902136, 0.0736311, 0.0797670 
0.0041364, 0.0028265, 0.0512269, 0.1902136, 0.0736311, 0.0797670 
-0.0139753, -0.0021197, 0.0612726, 0.1902136, 0.0736311, 0.0797670 
-0.0164042, -0.0110463, 0.0630575, 0.1595340, 0.0613592, 0.0797670 
-0.0362855, -0.0103203, 0.0710463, 0.1472622, 0.0674952, 0.0797670 
-0.0459540, -0.0242433, 0.0760641, 0.1472622, 0.0674952, 0.0797670 
-0.0634238, -0.0254889, 0.0803084, 0.1288544, 0.0552233, 0.0797670 
-0.0989614, -0.0321713, 0.0904322, 0.1104466, 0.0552233, 0.0797670 
-0.0989614, -0.0321713, 0.0904322, 0.1104466, 0.0552233, 0.0797670 
-0.1293166, -0.0502207, 0.0983486, 0.0859029, 0.0490874, 0.0797670 
-0.1293166, -0.0502207, 0.0983486, 0.0552233, 0.0368155, 0.0797670 
-0.1611255, -0.0496836, 0.1053239, 0.0552233, 0.0368155, 0.0797670 
-0.1611255, -0.0496836, 0.1053239, 0.0306796, 0.0122718, 0.0797670 
-0.1713647, -0.0656401, 0.1053995, 0.0306796, 0.0122718, 0.0797670 
-0.1922020, -0.0672110, 0.1090484, 0.0306796, 0.0122718, 0.0797670 
-0.2121556, -0.0670878, 0.1125311, 0.0061359, 0.0061359, 0.0797670 
-0.2253396, -0.0820701, 0.1113805, -0.0245437, 0.0061359, 0.0797670 
-0.2546385, -0.0929637, 0.1155218, -0.0552233, -0.0061359, 0.0797670 
-0.2546385, -0.0929637, 0.1155218, -0.0552233, -0.0061359, 0.0797670 
-0.2772129, -0.1046338, 0.1164428, -0.0552233, -0.0061359, 0.0797670 
-0.2861362, -0.1123147, 0.1167479, -0.0859029, -0.0245437, 0.0797670 
-0.2861362, -0.1123147, 0.1167479, -0.0859029, -0.0245437, 0.0797670 
-0.2948931, -0.1153906, 0.1180014, -0.0859029, -0.0245437, 0.0797670 
-0.3024186, -0.1181640, 0.1199930, -0.1043107, -0.0306796, 0.0797670 
-0.3287495, -0.1266394, 0.1219480, -0.1165825, -0.0368155, 0.0736311 
-0.3495573, -0.1352018, 0.1254600, -0.1227185, -0.0490874, 0.0736311 
-0.3495573, -0.1352018, 0.1254600, -0.1227185, -0.0490874, 0.0736311 
-0.3720492, -0.1366426, 0.1311826, -0.1533981, -0.0552233, 0.0797670 
-0.3785449, -0.1505101, 0.1364271, -0.1533981, -0.0552233, 0.0797670 
-0.3922639, -0.1466856, 0.1382090, -0.1902136, -0.0981748, 0.0797670 
-0.4044804, -0.1511315, 0.1449389, -0.2024855, -0.0674952, 0.0797670 
-0.4124165, -0.1628217, 0.1511696, -0.2024855, -0.0674952, 0.0797670 
-0.4231768, -0.1545888, 0.1595260, -0.2454369, -0.0736311, 0.0797670 
-0.4231768, -0.1545888, 0.1595260, -0.2454369, -0.0736311, 0.0797670 
-0.4314550, -0.1687289, 0.1709850, -0.2208932, -0.0859029, 0.0797670 
-0.4423473, -0.1686479, 0.1794784, -0.2208932, -0.0859029, 0.0797670 
-0.4464398, -0.1714728, 0.1886123, -0.2515728, -0.0920388, 0.0797670 
-0.4526443, -0.1734468, 0.1940744, -0.2699806, -0.1043107, 0.0797670 
-0.4566240, -0.1821136, 0.2039245, -0.2699806, -0.1043107, 0.0797670 
-0.4566240, -0.1821136, 0.2039245, -0.2699806, -0.1104466, 0.0797670 
-0.4640049, -0.1907918, 0.2172329, -0.2699806, -0.1104466, 0.0797670 
-0.4640049, -0.1907918, 0.2172329, -0.2699806, -0.1104466, 0.0797670 
-0.4710944, -0.1949796, 0.2245009, -0.2883884, -0.1104466, 0.0920388 
-0.4746277, -0.2011722, 0.2315194, -0.2945243, -0.1165825, 0.0797670 
-0.4816668, -0.1997347, 0.2362309, -0.2945243, -0.1165825, 0.0797670 
-0.4915513, -0.2015202, 0.2421140, -0.2945243, -0.1165825, 0.0797670 
-0.4952307, -0.2070404, 0.2477276, -0.2945243, -0.1288544, 0.0797670 
-0.4952307, -0.2070404, 0.2477276, -0.2945243, -0.1288544, 0.0797670 
-0.4986721, -0.2125501, 0.2493256, -0.2945243, -0.1288544, 0.0797670 
-0.5052299, -0.2101211, 0.2558230, -0.2945243, -0.1349903, 0.0797670 
-0.5084051, -0.2095499, 0.2589865, -0.3129321, -0.1411262, 0.0920388 
-0.5119221, -0.2180490, 0.2618876, -0.3129321, -0.1411262, 0.0920388 
-0.5135188, -0.2173735, 0.2650874, -0.3313398, -0.1411262, 0.0859029 
-0.5170747, -0.2184565, 0.2676582, -0.3313398, -0.1411262, 0.0859029 
-0.5201042, -0.2176214, 0.2720445, -0.3313398, -0.1411262, 0.0797670 
-0.5307322, -0.2146893, 0.2785451, -0.3313398, -0.1411262, -0.0736311 
-0.5324149, -0.2135155, 0.2792133, -0.3313398, -0.1349903, 0.1227185 
-0.5327239, -0.2131398, 0.2787311, -0.3313398, -0.1349903, 0.1227185 
-0.5327239, -0.2131398, 0.2787961, -0.3313398, -0.1349903, 0.1227185 
-0.5344215, -0.2106846, 0.2787651, -0.3374758, -0.1411262, 0.1288544 
-0.5359853, -0.2101237, 0.2789302, -0.3374758, -0.1411262, 0.1288544 
-0.5375726, -0.2089116, 0.2800011, -0.3681554, -0.1411262, 0.1288544 
-0.5369723, -0.2078521, 0.2801667, -0.3681554, -0.1411262, 0.1288544 
-0.5369723, -0.2078521, 0.2801667, -0.3681554, -0.1472622, 0.1288544 
-0.5364794, -0.2071755, 0.2804665, -0.3681554, -0.1472622, 0.1288544 
-0.5348426, -0.2077651, 0.2802904, -0.3681554, -0.1472622, 0.1288544 
-0.5348426, -0.2077651, 0.2802904, -0.3681554, -0.1411262, 0.1288544 
-0.5339789, -0.2061520, 0.2808133, -0.3681554, -0.1411262, 0.1288544 
-0.5333789, -0.2051931, 0.2815475, -0.3681554, -0.1411262, 0.1288544 
-0.5329428, -0.2044290, 0.2817285, -0.3742913, -0.1472622, 0.1288544 
-0.5290026, -0.2076676, 0.2790833, -0.3742913, -0.1472622, 0.1288544 
-0.5290026, -0.2076676, 0.2790833, -0.3742913, -0.1472622, 0.1288544 
-0.5282315, -0.2043555, 0.2796308, -0.3742913, -0.1472622, 0.1288544 
-0.5282315, -0.2043555, 0.2796308, -0.3742913, -0.1411262, 0.1288544 
-0.5275888, -0.2005426, 0.2800567, -0.3742913, -0.1411262, 0.1288544 
-0.5277165, -0.1980748, 0.2799692, -0.3742913, -0.1411262, 0.1288544 
-0.5265819, -0.1966501, 0.2792875, -0.3742913, -0.1411262, 0.1349903 
-0.5273550, -0.1947180, 0.2800706, -0.3804272, -0.1227185, 0.1349903 
-0.5243806, -0.1982779, 0.2773720, -0.3742913, -0.1288544, 0.1411262 
-0.5243967, -0.1950745, 0.2782213, -0.3742913, -0.1288544, 0.1411262 
-0.5243967, -0.1950745, 0.2782213, -0.3742913, -0.1227185, 0.1533981 
-0.5240969, -0.1954566, 0.2779498, -0.3742913, -0.1227185, 0.1533981 
-0.5242738, -0.1968872, 0.2781462, -0.3742913, -0.1227185, 0.1472622 
-0.5240445, -0.1965547, 0.2781850, -0.3742913, -0.1227185, 0.1472622 
-0.5240445, -0.1965547, 0.2781850, -0.3742913, -0.1165825, 0.1411262 
-0.5244029, -0.1910592, 0.2801523, -0.3681554, -0.1227185, 0.1411262 
-0.5244029, -0.1910592, 0.2801523, -0.3681554, -0.1227185, 0.1411262 
-0.5259010, -0.1904819, 0.2812753, -0.3681554, -0.1227185, 0.1411262 
-0.5211211, -0.1944668, 0.2793831, -0.3742913, -0.1227185, 0.1411262 
-0.5199007, -0.1943777, 0.2792228, -0.3742913, -0.1227185, 0.1411262 
-0.5201088, -0.1907041, 0.2813053, -0.3742913, -0.1227185, 0.1411262 
-0.5176644, -0.1911861, 0.2806190, -0.3742913, -0.1227185, 0.1411262 
-0.5148395, -0.1897332, 0.2802769, -0.3681554, -0.1227185, 0.1411262 
-0.5148395, -0.1897332, 0.2802769, -0.3681554, -0.1227185, 0.1411262 
-0.5130537, -0.1892546, 0.2804298, -0.3681554, -0.1227185, 0.1411262 
-0.5100589, -0.1876039, 0.2816754, -0.3926991, -0.1227185, 0.1656699 
-0.5084227, -0.1868825, 0.2823676, -0.3926991, -0.1227185, 0.1656699 
-0.5056426, -0.1844891, 0.2831462, -0.3988350, -0.1227185, 0.1411262 
-0.5056426, -0.1844891, 0.2831462, -0.3988350, -0.1227185, 0.1411262 
-0.5042782, -0.1833170, 0.2834748, -0.3804272, -0.1227185, 0.1411262 
-0.5028962, -0.1829219, 0.2841018, -0.3804272, -0.1227185, 0.1411262 
-0.4979948, -0.1792032, 0.2852258, -0.3804272, -0.1227185, 0.1411262 
-0.4979948, -0.1792032, 0.2852258, -0.3804272, -0.1227185, 0.1411262 
-0.4916548, -0.1776606, 0.2841497, -0.3804272, -0.1227185, 0.1288544 
-0.4916548, -0.1776606, 0.2841497, -0.3804272, -0.1043107, 0.1472622 
-0.4826671, -0.1775247, 0.2807139, -0.3804272, -0.1043107, 0.1472622 
-0.4807538, -0.1769837, 0.2804615, -0.3804272, -0.1043107, 0.1472622 
-0.4778199, -0.1768447, 0.2800063, -0.3926991, -0.1104466, 0.1472622 
-0.4782685, -0.1779707, 0.2813963, -0.3926991, -0.1104466, 0.1472622 
-0.4782685, -0.1779707, 0.2813963, -0.3926991, -0.1104466, 0.1472622 
-0.4730525, -0.1798127, 0.2810282, -0.3804272, -0.1104466, 0.1472622 
-0.4727148, -0.1767629, 0.2825746, -0.3804272, -0.1104466, 0.1472622 
-0.4693804, -0.1763058, 0.2812324, -0.3804272, -0.1043107, 0.1472622 
-0.4693804, -0.1763058, 0.2812324, -0.3804272, -0.1043107, 0.1472622 
-0.4656439, -0.1745830, 0.2808997, -0.3804272, -0.1043107, 0.1472622 
-0.4661683, -0.1760463, 0.2814491, -0.3804272, -0.1104466, 0.1472622 
-0.4610811, -0.1762187, 0.2790079, -0.3804272, -0.1104466, 0.1472622 
-0.4610811, -0.1762187, 0.2790079, -0.3865632, -0.1104466, 0.1472622 
-0.4539579, -0.1746931, 0.2810529, -0.3804272, -0.1104466, 0.1472622 
-0.4539579, -0.1746931, 0.2810529, -0.3804272, -0.1104466, 0.1472622 
-0.4415086, -0.1760966, 0.2828546, -0.3681554, -0.1104466, 0.1472622 
-0.4368736, -0.1743413, 0.2843423, -0.3804272, -0.1104466, 0.1472622 
-0.4325550, -0.1691230, 0.2879033, -0.3804272, -0.1104466, 0.1472622 
-0.4246045, -0.1634884, 0.2899543, -0.3804272, -0.1043107, 0.1472622 
-0.4140968, -0.1640365, 0.2898559, -0.3804272, -0.1104466, 0.1472622 
-0.4140968, -0.1640365, 0.2898559, -0.3804272, -0.1104466, 0.1472622 
-0.3955368, -0.1632354, 0.2961860, -0.3804272, -0.0981748, 0.1472622 
-0.3886368, -0.1598759, 0.3026699, -0.3804272, -0.0981748, 0.1472622 
-0.3886368, -0.1598759, 0.3026699, -0.3804272, -0.0981748, 0.1472622 
-0.3803845, -0.1555358, 0.3047146, -0.3804272, -0.0920388, 0.1963495 
-0.3659725, -0.1565419, 0.3071951, -0.3804272, -0.0920388, 0.1472622 
-0.3409800, -0.1526502, 0.3171284, -0.3804272, -0.0920388, 0.1472622 
-0.3409800, -0.1526502, 0.3171284, -0.3804272, -0.0920388, 0.1533981 
-0.3409800, -0.1526502, 0.3171284, -0.3804272, -0.0920388, 0.1533981 
